"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
-0.889641663224026,8.42621292139,-5.39722266952222,4.47975661242755e-07,6.69355342928159e-06,6.03407838905946,"down","LNX1"
-0.885611606777598,6.6216843655,-5.39447009493267,4.53338101694809e-07,6.75480088359009e-06,6.02267523539243,"down","C1orf135"
1.05965278724838,7.56180189295,5.39411865137304,4.5402727493941e-07,6.75920927930073e-06,6.02121952982989,"up","SNORA73A"
-1.08402261804383,3.3358734971,-5.39243671843636,4.5733973194995e-07,6.78919879729496e-06,6.0142535517982,"down","LOC727916"
-0.93340118870698,7.42028143769,-5.38654107701749,4.69138642624151e-07,6.93546896561417e-06,5.98984520486841,"down","NXPH1"
0.831347543563312,7.58067631185,5.38558612908923,4.71077603583797e-07,6.95772077484724e-06,5.98589302573425,"up","HAB1"
0.874639930762176,3.859721327045,5.38474650963047,4.72788875196936e-07,6.97657181063372e-06,5.98241846432911,"up","LOC100289255"
-1.08336135936851,7.944438645015,-5.38312938630498,4.76101977664705e-07,7.00933980884982e-06,5.97572722402374,"down","CADPS"
-0.882389022541395,6.43122524307,-5.38006198768361,4.82448890145551e-07,7.09626794858748e-06,5.96303812940195,"down","LOC497256"
0.872577789212662,4.1815193568,5.37603397307563,4.90909352678096e-07,7.19761061879037e-06,5.94638119220789,"up","XLOC_l2_012082"
-1.06447901396753,5.05360511136,-5.37456453722702,4.94031766436393e-07,7.23677582980798e-06,5.94030637120441,"down","XLOC_l2_011669"
-0.94784321225974,4.65038745143,-5.37420788633619,4.94792542265197e-07,7.24130691417314e-06,5.93883207123206,"down","RARRES1"
-0.928358801228897,9.54281458288,-5.36859398865775,5.06919744777849e-07,7.37839628515127e-06,5.91563275928538,"down","LY6H"
-1.32880864667208,6.081010932,-5.3677209524469,5.08831635314234e-07,7.39950990973737e-06,5.91202614769445,"down","DLX6"
-0.895185817762987,3.65964907003,-5.35748093571644,5.31790102897635e-07,7.66389330680869e-06,5.86974746978211,"down","XLOC_000972"
-0.935884862170455,4.48955775548,-5.35542149140309,5.36528367606845e-07,7.72310444394467e-06,5.86124984513489,"down","XLOC_006928"
1.18319402332468,8.45709268488,5.35538143243061,5.36620941569597e-07,7.72310444394467e-06,5.86108457264333,"up","HLA-DRB5"
-0.953296432932792,7.227591824994,-5.35431908940963,5.39081665087448e-07,7.74809131541457e-06,5.85670188019754,"down","VSTM2A"
-1.05957472470455,8.142056164995,-5.35260161406177,5.43083252286691e-07,7.78815857548371e-06,5.84961745162768,"down","SLC4A10"
-0.879360273517858,6.93155161058,-5.35060816108998,5.47764293910856e-07,7.84126664375736e-06,5.84139620641855,"down","XLOC_l2_010568"
-0.890841762478896,9.47716367633,-5.35044653455965,5.48145551843576e-07,7.84322448846651e-06,5.84072971248779,"down","CCDC96"
-0.919463402321429,5.4913255197,-5.34773691616453,5.54576015134252e-07,7.92463187773132e-06,5.82955779780584,"down","FBXW9"
0.813717957282466,9.70543218951,5.34574324569924,5.59354459269264e-07,7.98579931168579e-06,5.82133976584329,"up","SNORD115-32"
-0.887990885887987,4.09979606788,-5.34543290060455,5.60101910582418e-07,7.98935940039305e-06,5.82006065597696,"down","XLOC_002945"
-0.909134109207793,3.38756560123,-5.34389026382163,5.63831800766123e-07,8.03184909794725e-06,5.81370317284913,"down","CPB1"
0.84896209424513,8.60694533455,5.34008316516592,5.73141143369312e-07,8.15359994646897e-06,5.79801775986865,"up","LCP1"
-0.824082033157467,4.46899074875,-5.33627562998425,5.82601878910378e-07,8.26254123582888e-06,5.78233670988982,"down","SNORD114-7"
-0.923016489904221,4.74782112479,-5.33543194281249,5.8471880514048e-07,8.28523819297994e-06,5.77886288184451,"down","RHCE"
-0.848985822954545,4.12337976035,-5.33481975835228,5.86259567984733e-07,8.30056676292906e-06,5.77634244111724,"down","XLOC_l2_003803"
0.841525063558441,6.28723750357,5.33351527997133,5.89555974017808e-07,8.34272414931243e-06,5.77097227118744,"up","PMAIP1"
-0.81055752876948,9.02160014698,-5.32169623237749,6.20260772152198e-07,8.70398372965146e-06,5.72234965300155,"down","SYBU"
-1.18960695879383,11.11598796053,-5.3214674030339,6.20870421358872e-07,8.70521115261914e-06,5.72140885599635,"down","HPRT1"
-0.940608455409091,6.86167747763,-5.32048944527585,6.23482516043311e-07,8.72657902036188e-06,5.71738838391756,"down","RBM11"
-0.881314350405845,6.55757830475,-5.31744184254594,6.31691688859345e-07,8.82223307732163e-06,5.70486204003649,"down","COL24A1"
-1.06379895950649,3.82897121079,-5.3168830102941,6.33208413078339e-07,8.83956740276463e-06,5.70256554306699,"down","XLOC_008498"
0.977361798287337,4.64919379145,5.31096348065272,6.49494844731882e-07,9.04331363671822e-06,5.67824770777219,"up","XLOC_004361"
-1.17532200940584,10.86416932021,-5.31037697192246,6.51130638049645e-07,9.05822674268543e-06,5.67583910764593,"down","SULT4A1"
-0.98207417710065,5.26499970196,-5.31003883417027,6.52075546168122e-07,9.06024768649706e-06,5.67445055322901,"down","CLEC2L"
-1.0056455969302,2.99823970056,-5.3078706297007,6.58166422792286e-07,9.1402505814617e-06,5.66554804089886,"down","XLOC_005540"
-1.16519965776786,4.75859423565,-5.30457975645467,6.6751751839737e-07,9.26209428641333e-06,5.65203977879919,"down","FLJ25917"
-1.21818680147727,8.791378389775,-5.29340767865609,7.00242579497718e-07,9.63283960132367e-06,5.60621578537405,"down","SYNGR3"
1.12056301582792,2.804089179,5.28588890444184,7.23144096781851e-07,9.88800432745208e-06,5.57540668353828,"up","TNFSF14"
0.971539959025974,5.4329975786,5.28280994931785,7.32732204226685e-07,9.98982112689845e-06,5.56279733931322,"up","NFE2"
-1.20217788991071,8.6796011964,-5.27712039982284,7.50777978774988e-07,1.02002967921078e-05,5.53950754598086,"down","GNG2"
0.920803547870129,8.39618620083,5.2735409663305,7.62352879979166e-07,1.03162310599795e-05,5.52486256576247,"up","UGT8"
-1.15807329824675,12.6504253098,-5.27221085854212,7.66698382657231e-07,1.03648057798753e-05,5.51942194820469,"down","CHN1"
-1.27929287912987,5.33982732921,-5.26665319902254,7.8511883021583e-07,1.05737246319579e-05,5.49669744700521,"down","LOC441052"
0.814989168246211,6.07091990751333,5.26543202363613,7.89223916631519e-07,1.0615640773811e-05,5.49170603008686,"up","EGFR"
1.21351776779708,8.36553370958,5.26020771047567,8.07024005289113e-07,1.08232985324727e-05,5.47035957086839,"up","ZBED6"
-1.02158017520942,3.89613170611,-5.26006467953646,8.07516812234372e-07,1.0825382087956e-05,5.46977531605082,"down","LOC613126"
-0.893567185954546,6.84777546182,-5.25915256510865,8.10666388181095e-07,1.08552448862188e-05,5.46604970790697,"down","RWDD2B"
-0.97953441336526,11.45192997947,-5.25739530892338,8.16768160920302e-07,1.09220185920481e-05,5.45887307028923,"down","GPRASP1"
0.822522634811688,5.69511769929,5.25590023689841,8.2199486335954e-07,1.09781828545271e-05,5.45276825436327,"up","FPR3"
-0.855420495333605,4.734380057045,-5.25536121200703,8.23887274477066e-07,1.09897312953115e-05,5.45056749759018,"down","NPR3"
-1.08235310603247,3.72055662519,-5.24991610541836,8.43244303475024e-07,1.1224596371568e-05,5.42834307327364,"down","XLOC_005188"
0.854079115838474,8.74471527829,5.24811437286746,8.49746675592078e-07,1.12924081826818e-05,5.42099208348385,"up","DHRS4L1"
-0.811693310085227,8.477349969875,-5.24746357341866,8.5210740593521e-07,1.13144062841066e-05,5.41833719956887,"down","RPRML"
-0.82133705034578,3.86668644842,-5.245793753968,8.58193917003367e-07,1.13530665671468e-05,5.41152615404404,"down","PXDNL"
-0.83964327925,6.35365057987,-5.24579097939315,8.58204065627527e-07,1.13530665671468e-05,5.41151483781545,"down","MB21D2"
-1.22370277668831,12.3662218746,-5.24460262360819,8.62561539609123e-07,1.1396612104885e-05,5.40666838525086,"down","MLLT11"
-1.42218147132305,7.1167566164,-5.23995798732245,8.79800856749709e-07,1.16004979385658e-05,5.38773217706151,"down","OLFM3"
-0.834183901722402,3.91248230274,-5.23804313306451,8.87005746364379e-07,1.16713449407876e-05,5.3799280609112,"down","LOC100129845"
-0.882499167133928,5.70029873628,-5.23803887677639,8.87021825239887e-07,1.16713449407876e-05,5.3799107159184,"down","CHRFAM7A"
1.62434974354708,6.7108376735,5.23357160328139,9.04055689532349e-07,1.18666556956619e-05,5.36171031509959,"up","SOCS3"
0.808644246016234,8.14967181711,5.22780978369729,9.26498244685474e-07,1.21215594166028e-05,5.33824868331594,"up","ALKBH1"
-0.92035391548052,6.29308829924,-5.22605327570805,9.33447530295444e-07,1.22025251719144e-05,5.33109924222876,"down","TMEM163"
-1.44150030506494,9.33246038655,-5.21897595287491,9.61967152179479e-07,1.2509082384239e-05,5.30230649783479,"down","ELAVL4"
-1.32133275762072,8.01002304419727,-5.2112113002981,9.9423592779352e-07,1.28661107557951e-05,5.2707429408685,"down","CD200"
-0.837879276834416,4.14321020345,-5.20820216523649,1.00702367878436e-06,1.30053621640106e-05,5.25851788738401,"down","LOC399815"
-1.07239021227841,7.78036761234,-5.20576765068085,1.01748692982591e-06,1.31140942984392e-05,5.24863025132107,"down","MAP7D2"
1.01908614558279,2.15078804039,5.20486015873727,1.02141432579537e-06,1.3159426333942e-05,5.24494519937959,"up","XLOC_004738"
0.995097100061688,5.29830227983,5.2019685056224,1.03402767764144e-06,1.32790962084433e-05,5.23320550343826,"up","XLOC_l2_006399"
0.83003063074026,6.95876976326,5.19709835039549,1.05561590444046e-06,1.35216443467953e-05,5.21344176980245,"up","LOC100506848"
1.00191792423052,4.93133780466,5.19644332925284,1.05855283021741e-06,1.35454227336955e-05,5.21078441201424,"up","LOC158434"
0.897077550170454,6.82239093955,5.1950035642783,1.06503639497258e-06,1.36140791852967e-05,5.20494409495654,"up","SECTM1"
1.15135670594724,5.904693586285,5.19487713153666,1.06560759696519e-06,1.36140791852967e-05,5.20443127247002,"up","LOC100132077"
-0.888799603425325,12.0505628464,-5.18822197942267,1.096100514573e-06,1.39479986146378e-05,5.17744743335074,"down","PDP1"
-0.825829646803571,10.59526874504,-5.18320691822728,1.11964010997625e-06,1.41912503864236e-05,5.1571265234089,"down","RELL2"
-0.971719080876623,4.5411721408,-5.18273591732323,1.12187607355285e-06,1.42139748971467e-05,5.15521861576533,"down","WDR69"
-0.924785988685066,12.5908637802,-5.17493649606747,1.15954207052356e-06,1.46290840596537e-05,5.12363952032545,"down","ATP6V1G2"
-1.07467713957955,4.99130955304,-5.17125622877699,1.1777413388594e-06,1.48048362659129e-05,5.1087479351539,"down","SDR16C5"
-0.85209353626948,11.19644848203,-5.17048554706795,1.18158759461002e-06,1.48415544381713e-05,5.10563026959403,"down","D4S234E"
0.896142639836039,6.54754238924,5.16543123595923,1.20711789830695e-06,1.51089903151334e-05,5.08519049459882,"up","SNORA11C"
-0.821968781512987,3.78797807358,-5.16058296144811,1.23211309469119e-06,1.53559394241234e-05,5.06559472141865,"down","XLOC_001460"
-0.920392198467533,10.45841582729,-5.16009093075575,1.23467781008626e-06,1.53759565790246e-05,5.06360662085888,"down","CKMT1A"
0.866993587028679,6.03834317246333,5.1572235914109,1.24972784576001e-06,1.55212037522188e-05,5.05202300947731,"up","PROM2"
-0.993361430285714,8.85649847404,-5.15326109094213,1.27082121103661e-06,1.57405190926851e-05,5.03602121031764,"down","STAR"
1.11178627655682,9.94138236869,5.15271424357394,1.273759366208e-06,1.57708222570253e-05,5.03381342777279,"up","SNORA28"
0.813422894626624,12.0803240944,5.15143755130131,1.28064473690099e-06,1.58377344486445e-05,5.02865957323685,"up","QDPR"
-0.943696592045454,3.9782095665,-5.14935200876974,1.29197055994613e-06,1.59532007556089e-05,5.0202420686871,"down","ROPN1"
-0.800695602386363,10.2176749873,-5.14516697888422,1.31499362380948e-06,1.62067849105101e-05,5.00335670207136,"down","NDFIP2"
1.3832681483539,6.70141584226,5.14515986875415,1.31503307737088e-06,1.62067849105101e-05,5.00332802151909,"up","FAT2"
-1.23295573190584,6.55320919386,-5.14421610456879,1.32028021840315e-06,1.62589594650185e-05,4.99952130696736,"down","DLX5"
-1.15656578917046,6.44170707036,-5.13955842754492,1.3464766981707e-06,1.65392722291515e-05,4.9807402621866,"down","PNCK"
-1.1248592474026,7.5243724175,-5.13880918183025,1.35073782263513e-06,1.65704280497648e-05,4.97772001272762,"down","GLS2"
0.947531102826298,7.93362519456,5.13655661350714,1.36362808143058e-06,1.67157771693897e-05,4.96864132129964,"up","C1QA"
1.24069592731007,6.87186083393,5.13628470041284,1.36519219316087e-06,1.67157883803819e-05,4.96754556554572,"up","XLOC_001488"
-0.949983949727273,5.08414427713,-5.13581693510903,1.36788699290296e-06,1.67360086698425e-05,4.96566064272,"down","XLOC_009006"
-1.4986462492711,9.84176364909,-5.13436843386262,1.37626478748281e-06,1.68283419035556e-05,4.95982434260845,"down","TAGLN3"
-1.03994747450162,3.66570225387,-5.13411671663298,1.37772575918467e-06,1.68371208970073e-05,4.95881022079124,"down","GPRIN2"
-0.827865409832792,3.95847421463,-5.12078789302636,1.45728639949421e-06,1.76836237402532e-05,4.90515198561483,"down","CRYGN"
-1.1152578089302,10.89634095509,-5.12075865654496,1.4574657471705e-06,1.76836237402532e-05,4.90503437628061,"down","INA"
-1.74772100367208,7.48761668058,-5.11987536437493,1.46289436180474e-06,1.7729373300603e-05,4.90148134829908,"down","CALB1"
-0.871105157562338,6.368897724256,-5.11962632707372,1.46442847894159e-06,1.77412634457878e-05,4.90047966415734,"down","ACTA1"
0.835784958642046,9.316799351635,5.11579155608925,1.48825051555769e-06,1.79958826004865e-05,4.88505892040559,"up","C3"
0.836913469152598,10.20904306718,5.11462113645826,1.49559630376705e-06,1.8075433415696e-05,4.88035365417679,"up","SNORD115-3"
-0.959890622805196,6.53531294182,-5.1143512303708,1.49729530101747e-06,1.8075433415696e-05,4.87926867905274,"down","KCNS2"
-1.32146462842857,4.92148046533,-5.11149413712128,1.51539590757367e-06,1.82553138246201e-05,4.86778570470329,"down","C18orf42"
-0.802560801166396,7.62214678804,-5.11117085127192,1.51745742207297e-06,1.82677058172524e-05,4.8664866178278,"down","RAB3C"
-0.80545473663961,12.9413483343,-5.10799936011517,1.53782685852561e-06,1.84631308463704e-05,4.8537448791443,"down","EEF1A2"
-0.947079623616883,5.74409430582,-5.10571632995522,1.55265487012536e-06,1.86202498069613e-05,4.84457545602229,"down","LOC100131490"
-1.03218947030844,3.77444801865,-5.1032745847605,1.56866806381467e-06,1.87982336522879e-05,4.83477121923121,"down","SLC22A6"
-1.17225040024351,7.8736330985,-5.1027241902133,1.57229979049934e-06,1.88347189242789e-05,4.83256162017483,"down","CAP2"
-1.28840018725081,6.86427577856,-5.09958159467567,1.59319354960544e-06,1.90352510507794e-05,4.81994809974151,"down","RAB27B"
-0.954185524686689,11.44874483163,-5.09844239331581,1.60083428857311e-06,1.9112305164654e-05,4.81537677448449,"down","PGM2L1"
-0.960720032967532,6.150113715345,-5.09764724209613,1.60618861680954e-06,1.91690962898996e-05,4.81218638761954,"down","FAM150B"
1.19570134256169,3.86861793538,5.09028068347067,1.65663074041688e-06,1.96741048729495e-05,4.78264332943361,"up","IGLL5"
-1.4348045981461,7.93924585922,-5.08990025717997,1.65927722252713e-06,1.96927907135295e-05,4.78111833396009,"down","DYNC1I1"
-0.875491992845779,5.38254230687,-5.08720437020824,1.67814999244213e-06,1.99010208344094e-05,4.7703133765724,"down","OR7G2"
0.978716302245131,6.96561143328,5.0850866255513,1.69312209747333e-06,2.00607800170833e-05,4.76182792537617,"up","MS4A4A"
1.22083859630844,6.27053402491,5.08504608436322,1.69340998398571e-06,2.00607800170833e-05,4.7616655037103,"up","XLOC_002499"
-1.11159363175146,5.140880767301,-5.08060912700516,1.7252074004821e-06,2.03772656139418e-05,4.74389413333443,"down","INSM1"
-0.942897201623376,8.02636214525,-5.07572588787929,1.7608762124003e-06,2.072486355556e-05,4.72434576250263,"down","ARHGAP20"
-0.803876886487825,8.81111204151,-5.07572546194902,1.76087935468282e-06,2.072486355556e-05,4.72434405791716,"down","CISD1"
-0.951970317564935,13.3040013533,-5.07463670075461,1.76892954094172e-06,2.0794158912939e-05,4.71998707744554,"down","TMEM130"
-1.1367321327987,4.74995141611,-5.07176129825698,1.79036289416421e-06,2.09769326679283e-05,4.70848298877182,"down","ADRA1D"
-1.41773230706169,14.3173864485,-5.06866731053382,1.81370841600159e-06,2.11654296054314e-05,4.69610864084642,"down","STMN2"
-1.0429765991039,7.71914782357,-5.06784855843572,1.81993576628406e-06,2.12197108305639e-05,4.69283479781548,"down","ENPP5"
-0.870074380767858,10.74400146152,-5.06711084681824,1.82556458124916e-06,2.12651095738827e-05,4.68988526713567,"down","ISLR"
0.918106600183443,5.14314810283,5.06631748533846,1.83163695333505e-06,2.13176116993927e-05,4.68671351749451,"up","SAMSN1"
-0.876008827685064,4.77057159411,-5.06338242728241,1.85427349315888e-06,2.15291688963217e-05,4.6749820954247,"down","PNLDC1"
0.913625820003248,6.89061275077,5.06276446502148,1.85907414865512e-06,2.1569294281684e-05,4.67251261011086,"up","SPINK8"
-1.235274997625,7.94099457383,-5.05873525887635,1.89067353736957e-06,2.18411260636716e-05,4.65641553974729,"down","CEP41"
-0.808623786693994,7.97244533194,-5.05282365377654,1.93798548297047e-06,2.23153532999615e-05,4.63281174545009,"down","ATRNL1"
-0.837202690722403,5.9858016064,-5.05037084394698,1.95795290342222e-06,2.25129495131845e-05,4.62302296128495,"down","XLOC_009869"
-0.852062925952922,7.94243097258,-5.04342321965136,2.01560567571762e-06,2.30765988854466e-05,4.59531127352282,"down","UNC5A"
-0.80792587716112,5.7193511840625,-5.04269366601366,2.02175479961898e-06,2.31387420520074e-05,4.59240263983315,"down","XLOC_l2_009140"
-1.07547496874513,8.07587615798,-5.04020672799986,2.04285394385089e-06,2.33635488480344e-05,4.58248941358138,"down","KIAA1107"
-0.818502672227273,8.24270303628,-5.03779694468069,2.06350316419128e-06,2.35325920751e-05,4.57288648931406,"down","RNF41"
-0.900090515537338,11.70460564539,-5.03458952014081,2.09130312960495e-06,2.38073117096263e-05,4.560109194253,"down","KCNIP4"
-1.23323166635227,10.31173500882,-5.034032585932,2.09616734025797e-06,2.38373088534121e-05,4.5578910467069,"down","SYT13"
0.846905277423701,11.14849373538,5.03379790056248,2.09822036059751e-06,2.38522002721361e-05,4.55695638948435,"up","SNAR-H"
-1.48900548806331,8.57690535448,-5.03178311159444,2.11592648799578e-06,2.40024475724556e-05,4.54893335735514,"down","TAC3"
-0.919621049529221,13.9908944609,-5.02889487873149,2.14156273620117e-06,2.42503821310743e-05,4.53743552405735,"down","NAPB"
-0.959426364999999,13.2603916956,-5.0243114967752,2.1828678075342e-06,2.46832567027484e-05,4.51919745457999,"down","BASP1"
-1.0636702028474,11.97634344686,-5.02403573565692,2.18537755144935e-06,2.47029287704352e-05,4.51810046754018,"down","SV2B"
-1.20170147264123,10.25769404223,-5.02188569461487,2.20504206528667e-06,2.48730878610027e-05,4.50954875527976,"down","LOC100129129"
-2.06676148050974,9.13726906721,-5.02099966304108,2.21319588196582e-06,2.4947056884562e-05,4.50602522732002,"down","PCSK1"
-1.84976607968994,6.57840981501,-5.01665824868928,2.25357485061536e-06,2.53132637282006e-05,4.48876582846612,"down","TAC1"
-1.259527141125,6.55876503447,-5.01630381830071,2.25690287730663e-06,2.53417725950286e-05,4.48735717289838,"down","BTBD11"
0.871905716193182,6.22116073075,5.01480569764474,2.27102289126628e-06,2.54557702137744e-05,4.48140366333249,"up","S1PR4"
-1.30243072308442,16.0540908528,-5.01316774937572,2.28655930305017e-06,2.56120190090256e-05,4.47489568912297,"down","SNAP25"
-1.03040409010714,5.93992051429,-5.01264330989843,2.2915556137213e-06,2.56500712101114e-05,4.47281222801457,"down","FAM133A"
-1.63093396989935,7.75565661347,-5.01008455493776,2.31608570817306e-06,2.58614791222387e-05,4.46264881988513,"down","XLOC_007062"
-0.973912224816559,11.83747123933,-5.00325099168383,2.3828579330308e-06,2.6459703181595e-05,4.43552094201226,"down","SEZ6L2"
-1.11703934505519,6.36878864986,-5.00149363518803,2.40033035169663e-06,2.66352811077232e-05,4.4285481502211,"down","GLIPR1"
0.930371686371753,5.71696167155,5.00135860894221,2.40167799387674e-06,2.66410200703893e-05,4.4280124570513,"up","XLOC_l2_004157"
-1.45668169022078,9.83743443759,-5.00055347612474,2.409729011971e-06,2.67210876958277e-05,4.42481841126593,"down","GABRB2"
-1.25899810261688,7.87158557533,-4.99387803458533,2.47750127055389e-06,2.7340296098854e-05,4.39834804202217,"down","KRT222"
-1.5513420831802,10.24438109676,-4.99273685427232,2.48927142308882e-06,2.74324380806216e-05,4.39382498874007,"down","RTN1"
-0.942166337717532,7.10814242031,-4.99198224653697,2.49708435719532e-06,2.74996451008671e-05,4.39083444953915,"down","GABRA4"
-1.31265265511526,9.81623600334,-4.99147212876474,2.50237945673806e-06,2.75137919516085e-05,4.38881298616451,"down","DOCK3"
0.975691682279221,6.00433936544,4.99143148894988,2.50280177420574e-06,2.75137919516085e-05,4.38865194650386,"up","XLOC_013475"
-1.09284170625325,5.83615340143,-4.99136892142427,2.50345209396353e-06,2.75137919516085e-05,4.38840401744791,"down","EGR2"
-1.2385995319237,11.84786656685,-4.98968468173908,2.52101986902018e-06,2.7658795279811e-05,4.38173077375982,"down","SCG5"
-1.5058533747987,6.93767720934,-4.98920184212702,2.52607832483231e-06,2.76953495080726e-05,4.37981792915769,"down","RSPO2"
-0.919639078687499,6.64129695031,-4.98581752460899,2.56181256777692e-06,2.80296545614883e-05,4.36641352928846,"down","HTR7P1"
0.960027440503246,4.0149065875,4.97177486076308,2.7154179322534e-06,2.94392048890467e-05,4.31085232249688,"up","LOC285181"
1.26912910193182,4.41644536415,4.96555790733253,2.78625234127885e-06,3.01155576510193e-05,4.28628430976046,"up","LOC100131608"
1.26511898225812,9.73558428261,4.96445112720579,2.79904999392599e-06,3.02436927602377e-05,4.28191249555314,"up","SLCO4A1"
-1.60792403833604,5.1883845546,-4.96407968003236,2.80335783593656e-06,3.02715459199484e-05,4.28044539934296,"down","NMU"
-0.93292688911039,10.55373544803,-4.96055565023105,2.84455007084301e-06,3.06424332681812e-05,4.26652990061753,"down","LOC285147"
0.811145534441559,6.60515533481,4.95626699878306,2.89547541139188e-06,3.11363729451764e-05,4.24960311565644,"up","GP9"
1.51080485363149,8.87733844667,4.95547100683835,2.90502454255312e-06,3.11787177400816e-05,4.24646240083991,"up","SNORD17"
0.867824545750001,6.87540171287,4.95537243238088,2.90620922417637e-06,3.11810006393237e-05,4.24607348050338,"up","ALOX5AP"
0.944866868905844,6.51801109186,4.95433424328048,2.91871492396169e-06,3.12524615356111e-05,4.24197764261221,"up","SRRM5"
0.912242601060064,3.65189096548,4.95403555847528,2.92232248128808e-06,3.12702152100473e-05,4.24079937435267,"up","lincROR"
-0.826097896922078,9.93275368211,-4.95193802316171,2.94777937719956e-06,3.1479614653982e-05,4.23252610568309,"down","HPCAL1"
-0.837434601655844,12.3260775783,-4.95072961510843,2.96254319111102e-06,3.16267506059373e-05,4.22776076214888,"down","XLOC_l2_003758"
-0.984898194077922,3.78576648993,-4.94551952542025,3.02702630060197e-06,3.22186475525253e-05,4.20722285305136,"down","FAM75A2"
-1.42638744776299,6.19648916598,-4.94401558124192,3.04589273452e-06,3.23872187349691e-05,4.20129680523659,"down","PTPN5"
-1.17491352998864,4.42508174407,-4.94323519564232,3.05572744503573e-06,3.2459515376406e-05,4.19822225072886,"down","SLC1A6"
-1.14985013071753,9.77113510848,-4.94286284021996,3.06043089320269e-06,3.24879626253946e-05,4.19675535211121,"down","XLOC_001149"
0.985078097032468,6.81736046827,4.93594377319008,3.14912287325055e-06,3.33082300606256e-05,4.1695097369082,"up","LOC646890"
-0.988659852727272,6.00373142445,-4.9353105602067,3.15736354205468e-06,3.33733846553918e-05,4.16701744795991,"down","ADCY2"
-0.992166928461039,5.43303976513,-4.93268907755625,3.1917035351787e-06,3.36808715159647e-05,4.15670150227984,"down","RGS17"
-1.22305764904221,7.4458473779,-4.93008086449206,3.22623033979855e-06,3.39558626314756e-05,4.14644106231019,"down","WBSCR17"
-0.832101933887987,6.71342957725,-4.92475414643029,3.29787689227618e-06,3.46417454827177e-05,4.12549650392837,"down","GALNTL5"
-1.01685481685552,11.14166213372,-4.9211711784853,3.34693782900438e-06,3.50881586779283e-05,4.11141605066027,"down","C20orf103"
-0.875490279144481,6.13774520652,-4.92069930593399,3.3534517882822e-06,3.51334857505202e-05,4.10956213459284,"down","SLC16A6"
0.918203759193182,10.73252564408,4.91721997032789,3.40186455022987e-06,3.55478224010991e-05,4.09589567630323,"up","SNAR-F"
-0.812552436241883,7.00721440275,-4.9164809627072,3.41223459647016e-06,3.55979110765876e-05,4.09299368801711,"down","ZNF280B"
-1.5743702129448,9.18558595616,-4.91437266517719,3.4419883950571e-06,3.58270563638649e-05,4.08471612768363,"down","XLOC_013814"
-1.43144639103896,5.8644369352,-4.9014334585841,3.63020179339121e-06,3.75062394627987e-05,4.03396167937185,"down","CDH8"
-0.923771785157467,4.13944714563,-4.89680387928157,3.69994583227198e-06,3.80908525343377e-05,4.01582177785944,"down","XLOC_005989"
0.870015614383118,11.5491078611,4.89673228775612,3.70103451837689e-06,3.80908525343377e-05,4.01554134550321,"up","C11orf96"
-0.902187681762987,11.62017840134,-4.89645471467299,3.70525849519083e-06,3.81220951012578e-05,4.01445408296806,"down","YWHAH"
-0.822715011381492,9.74690550999,-4.89464302001943,3.73294343139156e-06,3.83700177119645e-05,4.00735854004608,"down","C12orf24"
-1.02232149339448,5.74656126329,-4.88947779487934,3.81298368350354e-06,3.90550819178779e-05,3.98713760637886,"down","YTHDC1"
-1.49243745799675,8.60463510559,-4.88760547047538,3.84240742130397e-06,3.9313363578936e-05,3.97981100642625,"down","C1orf173"
-1.11932404499351,10.42810814594,-4.88519754320814,3.88057300489143e-06,3.96334867866657e-05,3.97039105432788,"down","SLC32A1"
0.914947273284091,5.11499035688,4.88484389222463,3.8862093256533e-06,3.96784198494456e-05,3.96900778969064,"up","APLNR"
-1.43280380063961,9.07257832521,-4.8771736710783,4.01043123545286e-06,4.0752180561713e-05,3.9390216681709,"down","CNR1"
-0.854381342274351,6.69481175169,-4.8766152630064,4.01962413593669e-06,4.08197348150835e-05,3.93683974104296,"down","VWC2"
-0.936035583336038,5.1807013934,-4.87480172117857,4.04962148998163e-06,4.10853438958288e-05,3.92975455075389,"down","DOPEY2"
-1.04713401322159,7.398335027005,-4.86901062477179,4.14687531935607e-06,4.19579155927457e-05,3.90714055242101,"down","RET"
1.22787259917045,9.66658034374,4.8647882728887,4.21921193092495e-06,4.25101503593193e-05,3.89066281986877,"up","XLOC_005471"
1.07282142685227,6.31674038056,4.86389556713335,4.23466198564946e-06,4.26390321718879e-05,3.88718015713123,"up","XLOC_011804"
-1.13432122580682,10.20280010698,-4.86223346006484,4.26357475429084e-06,4.28628887864777e-05,3.88069691678818,"down","NAP1L2"
-0.922825071386364,4.02054610041,-4.85352998295196,4.41813589205694e-06,4.41951354590542e-05,3.84677021449549,"down","XLOC_001874"
-0.956380526293831,7.84939755223,-4.85266458467764,4.43379855761151e-06,4.42965611112355e-05,3.84339887871051,"down","HAPLN4"
-1.07152071189773,10.10111625511,-4.84108903635541,4.64856353909114e-06,4.61261733170566e-05,3.79833953629115,"down","NKX2-3"
0.983536370829546,2.37734034621,4.83341264590311,4.79652682534632e-06,4.73640604448957e-05,3.76849475236625,"up","XLOC_006976"
0.840818774178571,11.44422177954,4.83245112104912,4.81537984475072e-06,4.74876684351685e-05,3.7647585312542,"up","SNAR-G2"
-1.09890820634578,8.36859999356,-4.83086714156181,4.84659474361669e-06,4.77368005450487e-05,3.758604623429,"down","RASL11B"
